9.258413458,-0.0003133388236,-0.0003539653262,0.001252238872
9.268443458,-0.0008606184274,0.0002372564049,-0.000206907047
9.278474458,0.002040202264,0.0003993301652,0.0003782541025
9.288505458,-0.0008868779987,-0.001166342176,0.002377755241
9.298535458,0.0009958622977,0.001102554728,0.0008874679916
9.308566458,-0.003652685322,0.001243169652,0.002173508517
9.318597458,-0.001404289156,-0.001251563197,0.0008414352778
9.328627458,-0.0000852253288,0.0004999978701,-0.000004384666681
9.338658458,0.0006070863456,0.001074581407,0.003094749292
9.348688458,-0.001188683324,0.0003075910499,0.000267803669
9.358719458,0.0002440877724,0.0004079788923,0.0009554780554
9.368750458,-0.001826786436,-0.00020614604,0.003306516679
9.378780458,-0.000561541412,0.0001964430558,-0.001407015487
9.388811458,0.00081850891,0.0002116230316,0.001130976947
9.398842458,0.0004608796444,0.0006823622389,0.001120672561
9.408872458,0.0006435723044,-0.0001725124894,-0.0003491260577
9.418903208,-0.0001297784038,0.001221928513,0.0001103766263
9.428934208,0.003194113029,-0.0001013961155,-0.0006174653536
9.438964208,-0.0008198749274,0.0003916007699,0.000004609581083
9.448995208,0.0007295520045,-0.0001322429162,0.0008735992014
9.459025208,0.001144901616,0.0001611215994,-0.002010577824
9.469056208,0.002953720745,-0.0007179878885,-0.0004489002749
9.479087208,0.001975025283,0.0007797350991,0.0001331921667
9.489117208,0.002010977827,0.0009384594741,-0.0001371186227
9.499148208,0.0008393120952,-0.001295398222,-0.0003687655553
9.509179208,0.001800713129,-0.000453573186,-0.0008092524949
9.519209208,0.001600684598,0.001748400391,-0.0001688660122
9.529240208,-0.00003795837983,-0.0003736063372,-0.000226123957
9.539270208,0.001750040334,-0.0006470071385,-0.001188179594
9.549301208,0.002730616368,0.0006872366648,-0.001013209927
9.559332208,0.001359774498,0.001562199206,0.001492199255
9.569362208,0.001647396013,0.0008775005117,-0.000398112461
9.579393208,0.002391707385,0.003228057642,0.0005396793131
9.589424208,0.0004558556248,-0.003916937392,-0.0000861636363
9.599454208,0.002907537855,0.0006051749224,0.0003664726391
9.609485208,-0.0005740127526,0.002310929587,0.0004564875271
9.619516208,0.001001963625,0.001733251964,0.0003620630596
9.629546208,0.001110886922,-0.0009623996448,0.00001212372445
9.639577208,-0.0009065093473,0.001645118697,0.0005091577768
9.649607208,0.0001470372081,0.001416086801,0.000124331098
9.659638208,0.001717024948,-0.000406376319,-0.002179307863
9.669669208,-0.001934967935,0.0009065620834,0.0001030210406
9.679699208,-0.001173230354,0.002193717752,0.00007714051753
9.689730208,-0.001996413339,-0.0002587874187,0.001662520226
9.699761208,0.002164063044,0.001467400463,0.001902483171
9.709791208,-0.002130018082,0.001717737527,0.00006490200758
9.719822208,-0.001575619914,0.00009630655404,-0.0005061401753
9.729853208,0.002347482368,-0.00160199136,-0.0003764443099
9.739883208,-0.001936079469,0.001195202349,0.0002288904507
9.749914208,-0.001051377039,-0.001061293995,-0.001428128453
9.759944208,-0.001512079965,0.0008067691815,-0.0008122138679
9.769975208,0.00005439156666,-0.0000547633972,-0.001047637314
9.780006208,-0.0005806582049,0.0008410731098,-0.0003106140066
9.790036208,0.0006646357942,-0.001746720402,-0.0002509593032
9.800067208,0.0003074051347,0.001120277797,-0.00159038743
9.810098208,-0.001708874013,0.001174073666,-0.000708348467
9.820128208,0.001492580865,-0.001676235464,0.001200523926
9.830159208,0.0006273197941,0.0001640086994,-0.0004202758428
9.840190208,0.001095741522,-0.0003389328485,0.001079033129
9.850220208,0.001769521274,-0.002164529637,-0.0001625325531
9.860251208,0.00158727332,0.0003880957374,0.0006498589646
9.870281208,0.001392596168,-0.0007261707215,-0.00006360188127
9.880312208,0.001364296535,-0.002207781654,0.001250259113
9.890343208,-0.0007641017437,0.002368061803,0.000347713707
9.900373208,0.001105242642,-0.0003097574227,0.000580805121
9.910404208,-0.001076685265,-0.0008996475954,0.001837817254
9.920435208,0.002640179358,0.001888277126,0.00168040907
9.930465208,0.0003490620293,-0.001259312965,0.0006777290255
9.940496208,0.001418816624,0.001625710633,0.002365278546
9.950527208,0.004117397591,0.00366249634,0.0002589845099
9.960557208,0.002012905199,-0.0009364931611,0.00207837834
9.970588208,0.003163657151,0.00247901096,0.0002032464836
9.980618208,0.002389509697,0.003264348023,0.001855775015
9.990649208,-0.001170870382,0.001284287777,0.002144195372
10.00068021,0.005333068781,0.003829092253,0.001093508676
10.01071021,0.004990053363,0.00417210767,-0.0003467288334
10.02074121,0.003422605805,0.002789133694,-0.0005845790729
10.03077221,0.005185884424,0.003370768158,-0.00002345093526
10.04080221,0.003255296033,0.004106627777,-0.0003448347561
10.05083321,0.004994073883,0.005242732354,0.0003340051044
10.06086421,0.004361903295,0.002954825992,0.001442109933
10.07089421,0.005062847398,0.002871202771,-0.0009685835103
10.08092521,0.006624621339,0.003771257587,-0.002348248148
10.09095521,0.005479995161,0.0019611069,-0.001300826902
10.10098621,0.006108830683,0.002412226051,-0.0007519641658
10.11101721,0.00655517634,0.001308345702,-0.0001213275827
10.12104721,0.001285484992,0.001568898791,-0.00111637509
10.13107821,0.006238698028,-0.0006154258735,-0.001374967978
10.14110921,0.00610693451,-0.001499906764,-0.00004337914288
10.15113921,0.003949507605,0.0003717627842,-0.001370965037
10.16117021,0.004860116635,-0.0008016108768,0.0009556475561
10.17120121,0.003556499491,-0.001541436999,-0.001627618796
10.18123121,0.003951297142,-0.002130354289,-0.0003961855546
10.19126221,0.002536626067,-0.002935694531,-0.001390609774
10.20129221,0.002724040765,-0.002705911407,0.002708267653
10.21132321,0.001828952227,-0.0007879028562,0.0006632262375
10.22135421,0.001910698134,-0.002551145619,0.0004867054522
10.23138421,0.001441182801,-0.004555973224,0.00009362306446
10.24141521,0.003448995063,0.0001278312411,0.001594054746
10.25144621,0.002006893279,-0.001349424361,0.001152768731
10.26147621,0.00236554537,-0.002752769738,-0.000008312985301
10.27150721,0.002800705843,0.0005106678,0.0007488236297
10.28153821,0.00114153442,-0.000838605687,0.002538940404
10.29156821,0.002544753952,-0.00174967316,0.002200452611
10.30159921,0.002580291126,-0.0007362476317,0.001300801057
10.31162921,0.001134727383,0.0006762930425,0.001354863169
10.32166021,0.003146862844,-0.00133057253,0.002217679983
10.33169121,-0.0004803626798,0.0003400284331,0.001829923829
10.34172121,0.002087723697,0.00002231332473,0.001634179614
10.35175221,-0.0007165847346,-0.0003744977294,0.002600374166
10.36178321,-0.0008166027255,0.0008671607939,0.001239958452
10.37181321,0.0001698320266,-0.0008143591695,0.002173928777
10.38184421,0.002120437799,-0.0001429417171,-0.001048094826
10.39187521,0.0002892483026,-0.00009260792285,0.001037160167
10.40190521,-0.001636590343,0.0004027055111,0.00009262305684
10.41193621,-0.0001870314591,0.001438941457,0.0005344415549
10.42196762,0.0009365780279,0.002139641438,-0.0005970936036
10.43199762,0.0006625389215,0.001411533332,-0.0008186686318
10.44202862,-0.001567666885,0.003498166567,-0.002468291903
10.45205862,-0.0001181080006,0.001383616705,-0.0020895903
10.46208962,0.0003027457278,0.001502347062,-0.001863746555
10.47212062,0.001180523541,0.002974010073,-0.002974018455
10.48215062,0.0006889367942,0.002506972291,0.000614432618
10.49218162,-0.001460234169,0.002348247916,-0.001246051746
10.50221262,0.0004499647766,0.002554458566,-0.0009981699986
10.51224263,0.0009762055706,0.0006870501675,-0.0002242552582
10.52227363,0.001564188628,0.00325739407,0.0006024846807
10.53230463,0.0004967937712,0.001456830883,-0.001574649476
10.54233463,-0.001422267873,0.0001691564685,0.0008259455208
10.55236563,0.0007545999251,0.0009460006258,0.001448326278
10.56239563,0.0007617152296,0.000345864566,0.00190984807
10.57242662,0.003909571562,-0.0005425659474,0.001564435894
10.58245762,0.003272234462,-0.00005800963845,0.002075861441
10.59248762,0.002224280499,-0.0009512337856,0.001037228387
10.60251862,0.002336069243,-0.001714218757,0.001411665929
10.61254962,0.003271371359,-0.0004548098659,0.002161079552
10.62257962,0.001539293677,-0.001732721808,0.002086406574
10.63261062,0.001823186642,-0.003549263813,0.001512495335
10.64264162,0.002173488494,-0.004230430815,0.002144820057
10.65267162,0.001378002344,-0.001423991402,-0.0008155497489
10.66270262,0.002338209888,-0.004263530485,0.0003117262386
10.67273262,0.002782957861,-0.003792417236,0.001251023263
10.68276362,0.002344016451,-0.003729593242,-0.0006949619856
10.69279462,-0.00002806121483,-0.004304836504,-0.001493111369
10.70282462,0.003108684905,-0.002429218031,-0.001048386097
10.71285562,-0.00114411721,0.0001868049148,0.0006757443771
10.72288662,0.0003237102646,-0.005337956827,-0.001986277755
10.73291662,-0.001871267334,-0.001932306564,-0.002648339607
10.74294762,-0.001608786639,-0.001046573627,-0.002078341553
10.75297863,-0.002648218535,-0.0004375086864,-0.003508725204
10.76300863,-0.002248595003,-0.001967587508,-0.002326782094
10.77303963,-0.004560751375,-0.001259452896,-0.000724890735
10.78307063,-0.00280032726,0.0007447956596,-0.001364579191
10.79310063,-0.004147886299,0.0005911312765,-0.0007003868232
10.80313162,-0.001357618254,0.001113863429,0.001001094934
10.81316162,-0.001217802521,0.0009191863355,0.002780086361
10.82319262,-0.0027296138,0.003114857711,0.003368091537
10.83322362,-0.001010010485,0.002973443829,0.003453312675
10.84325362,-0.004410932772,0.00154875766,0.005302099977
10.85328462,-0.0006516142748,0.003134137485,0.004526587669
10.86331562,0.0002261421178,0.00198309659,0.003245267319
10.87334562,0.0008993891533,0.001328757964,0.002568558091
10.88337662,0.002389715519,0.005847099703,0.003644282464
10.89340762,0.003150580684,0.001098949695,0.001888193656
10.90343762,0.0001582014374,0.002231394406,0.0007670435589
10.91346862,0.004407008644,0.005497228354,0.0002543851733
10.92349962,0.004538854584,0.002323124092,-0.001068837126
10.93352962,0.004593981896,0.003190249205,0.00003371154889
10.94356062,0.003011947032,0.007220584434,-0.0005467960145
10.95359062,0.008303914219,0.004530792125,-0.0006583825452
10.96362162,0.003425643314,0.00354412524,-0.001758114086
10.97365262,0.00549864769,0.006677866913,-0.004088114016
10.98368262,0.00635416247,0.004878402688,-0.004667464178
10.99371363,0.003633743385,0.00367678469,-0.003511385992
11.00374463,0.005289646797,0.003302945057,-0.003638645867
11.01377463,0.003914656583,0.002071499359,-0.002041548258
11.02380563,0.00002719322219,0.002494099084,-0.002429179847
11.03383663,0.001583278179,0.001694884384,-0.003159951186
11.04386662,0.002189456485,-0.001565218321,-0.0006955545396
11.05389762,0.0009569455869,-0.0004307116615,-0.00002257386222
11.06392762,-0.002420762088,-0.0005418822402,0.000565883005
11.07395862,0.0003188317642,-0.002482527867,-0.001090070582
11.08398962,-0.000368679408,-0.003060873365,0.002225770382
11.09401962,-0.002987365704,-0.004537862726,0.001167696435
11.10405062,-0.002615288831,-0.004471469205,0.00139685045
11.11408162,-0.001611810178,-0.004915418103,0.0003827186301
11.12411162,-0.000925663393,-0.00005345861427,0.00383517961
11.13414262,0.001041347394,-0.009024849162,0.002093205927
11.14417362,-0.00137479743,-0.001423007809,0.002205600264
11.15420362,0.0015799799,-0.004463538527,0.0009997207671
11.16423462,0.001122149406,-0.003137897467,0.00369578274
11.17426562,0.00036953995,0.00158042484,0.001862995327
11.18429562,0.00426454749,-0.006573585793,-0.0003107222728
11.19432662,-0.002429574262,-0.001649401616,0.0004821007606
11.20435662,0.001455527497,0.003935526125,-0.0001841380727
11.21438762,-0.0008347909898,-0.006449736655,-0.001282159472
11.22441863,-0.000979332719,0.00007452443242,-0.001428036019
11.23444863,0.001489950344,0.003122245893,-0.002339103492
11.24447963,-0.0006265481934,-0.00600628322,-0.001411073492
11.25451063,-0.0004049730487,0.001282788464,-0.0002770994324
11.26454063,0.002059273887,0.0003136860905,0.0002460156102
11.27457163,-0.003306197003,-0.002534032334,-0.002565749688
11.28460262,-0.000693211332,0.0007024735678,0.0006916760467
11.29463262,0.0001803056803,0.000397275202,-0.00004282360896
11.30466362,-0.0003854241222,-0.002179819159,0.00003650784492
11.31469462,0.002949652262,0.002924661618,-0.0001589683816
11.32472462,-0.0003296597861,0.0008150341455,0.001378391404
11.33475562,-0.0005136840045,0.0003220830113,-0.0000839503482
11.34478662,-0.00009709550068,0.002825786825,0.0008528968319
11.35481662,0.002695761621,0.004910242744,0.001621751348
11.36484762,0.0002424195409,0.004357385449,0.0006842291914
11.37487762,0.002269351389,0.002737651113,-0.0004851648118
11.38490862,0.002296089195,0.004827201366,-0.00007248716429
11.39493962,-0.001501045655,0.004074059427,-0.001298340154
11.40496962,0.004444933496,0.004359294195,-0.0001747638453
11.41500062,0.002486178651,0.002822650131,0.0005892971531
11.425032,-0.00004188530147,0.002846305724,0.000237790402
11.435062,0.0006484061014,0.003562962404,0.001048723003
11.445093,0.002270279918,0.003453032579,0.0003041555174
11.455124,-0.002079194877,-0.000315073994,0.000741712749
11.465154,0.002262523631,0.003472925629,0.001557316864
11.475185,0.0008419936057,-0.001850466942,-0.001066962141
11.485216,-0.001564039383,-0.002606482478,0.001466151094
11.495246,0.0002647531219,0.00115230307,0.00002058711834
11.505277,-0.002066229004,-0.002600344829,-0.0001790765673
11.515307,-0.001481665298,-0.0001971082529,0.00157035375
11.525338,-0.001519388985,0.00006581668276,0.00103598088
11.535369,-0.0002831495367,-0.004923082888,0.001183786197
11.545399,-0.0004532602616,-0.003234743606,-0.0001670094207
11.55543,-0.00160454493,-0.0001361558679,0.001478025224
11.565461,-0.002186179161,-0.003462710418,0.0009277856443
11.575491,0.0001515434124,-0.00286722742,0.0002920890693
11.585522,-0.0007758662105,-0.00008869287558,0.00005827192217
11.595553,0.0001855350565,-0.004577983636,-0.0007518616039
11.605583,0.001019838499,-0.003392031882,-0.0004286346957
11.615614,0.00066084438,-0.001143524772,-0.0001998690423
11.625645,-0.0005158670247,-0.002243317198,0.0004303772002
11.635675,0.001394151943,-0.002687266096,0.0009193336591
11.645706,-0.001518866513,-0.001294120564,-0.00006348243915
11.655737,-0.001566803083,-0.003333303146,0.003069460392
11.665767,0.0005609523505,-0.002866927534,0.00008551147766
11.675798,-0.0008441312239,-0.0009427933255,-0.00006841914728
11.685828,-0.002099291421,-0.002050274983,-0.001011998858
11.695859,0.00003150384873,-0.0009791515768,0.0003137227613
11.70589,-0.001371903345,-0.001128149335,-0.0003094493877
11.71592,-0.0006951941177,-0.002335093915,0.0004615357611
11.725951,-0.0004103900865,-0.0002157967538,-0.0007330339868
11.735982,0.001411212143,-0.001237917924,0.0002832282335
11.746012,-0.00004206225276,-0.001003581565,0.000445984304
11.756043,0.0001566093415,0.001985017676,-0.0001249974594
11.766074,0.0007728976198,0.003420935478,-0.001949157449
11.776104,-0.0002974267118,0.002743160818,0.0005515508819
11.786135,0.001027785242,0.003435028251,-0.001125595649
11.796166,0.001829929417,0.008272926323,0.001062990166
11.806196,0.004038592335,0.003813150804,0.0003889116924
11.816227,0.004236731213,0.006495220121,-0.0001772763208
11.826258,0.003332447726,0.006648178678,0.001199200284
11.836288,0.0007893950678,0.007352584507,0.0003246180713
11.846319,0.004522373434,0.006320365239,0.001001349185
11.856349,0.003663770156,0.006399461068,0.001746235183
11.86638,0.002128021326,0.004896081984,0.001629359554
11.876411,0.002109911758,0.004974645097,-0.00001274561509
11.886441,0.00260490994,0.004082059022,0.00210707495
11.896472,0.003964986186,0.002898283768,0.00222212309
11.906503,0.002169844229,0.0009021299775,0.001982613467
11.916533,0.00002227118239,0.001586296014,-0.0006680309307
11.926564,0.0004257056862,0.002402496058,-0.0003025077749
11.936595,0.0002597908024,-0.001014872105,-0.0003283405676
11.946625,0.0006603929214,0.0004424219951,-0.001936068526
11.956656,-0.001831526868,0.0008224550984,-0.003306531347
11.966687,-0.0002544019371,-0.001453786041,-0.002058598446
11.976717,-0.001641908661,-0.0009786781156,-0.00364131527
11.986748,-0.002387504093,-0.002055530204,-0.002374822041
11.996779,-0.001563255675,-0.002451542532,-0.001963363495
12.006809,-0.000690696761,-0.002989466768,-0.0007008911343
12.01684,0.0005047963932,-0.001689844066,-0.002214365639
12.026871,-0.002277048305,-0.004962952808,-0.001226032618
12.036901,-0.001392346341,-0.002231881488,-0.001913927146
12.046932,0.0007093937602,-0.004489996936,-0.0003238318022
12.056962,0.0005213746335,-0.004878019448,-0.0007219742984
12.066993,-0.002192177344,-0.002985945903,-0.00009553879499
12.077024,0.001918678405,-0.003845081665,0.002532735001
12.087054,-0.0001355018467,-0.003214989789,0.002372843679
12.097085,-0.002534211148,-0.00187941466,0.001819438767
12.107116,0.0001315711997,-0.005144855939,0.00196758192
12.117146,-0.002254354768,-0.002873711986,0.003373997286
12.127177,-0.002069806214,0.0001073714811,0.003059133422
12.137208,-0.0005600601435,-0.007915933616,0.003322253469
12.147238,-0.003323829267,-0.001561907469,0.002637804719
12.157269,-0.00024015503,0.0006106994115,0.002253244398
12.1673,-0.0003736871295,-0.003873986192,0.001714212587
12.17733,0.0007054258604,0.00002088653855,0.001493969234
12.187361,-0.002517217305,-0.0002244582865,-0.00008216151036
12.197392,-0.0008940203115,-0.001218350139,0.000795083819
12.207422,0.0008617469575,0.004221164621,-0.0006926108617
12.217453,-0.0007071211003,0.003607039806,-0.0004816884175
12.227483,0.002384922933,0.001284745522,-0.001046015997
12.237514,0.001604616642,0.005164971109,-0.001632976579
12.247545,0.00361185614,0.003099919297,-0.000252642436
12.257575,-0.0001591797918,0.004969990812,-0.002491029445
12.267606,0.002508600708,0.004240622278,-0.00118035241
12.277637,0.001803661929,0.00341051491,-0.003311413806
12.287667,0.00052246009,0.003404373303,-0.003017850686
12.297698,0.001494514057,0.003886937862,-0.0008987734327
12.307729,0.001430628123,0.003026707098,-0.002946796361
12.317759,0.0006228913553,0.004221401177,-0.00137633027
12.32779,0.001024978468,0.002860860433,-0.00001781270839
12.337821,-0.0002557355911,-0.0006419955753,-0.001490540802
12.347851,0.0001542167738,0.001728555304,0.001644667704
12.357882,-0.002009069081,0.003263867693,0.0003157504834
12.367913,-0.000039992854,-0.001308297156,0.002555134939
12.377943,-0.00358892139,0.002046753187,0.001267762855
12.387974,0.0005237227306,0.0004478377523,0.002179066418
12.398005,0.0002427592408,-0.0003345990553,0.002026200993
12.408035,-0.00224679755,0.00308721629,0.001569080865
12.418066,0.002065659035,-0.001453473349,0.000877724262
12.42809708,-0.003565212246,-0.002815853572,0.001675013918
12.43812708,-0.003088506404,0.00221965136,0.003091815859
12.44815808,-0.0006363843568,-0.001965066418,0.0003584078513
12.45818808,-0.0009213425219,-0.003027667757,0.001642584102
12.46821908,-0.003536839969,-0.00281600561,0.001476881327
12.47825008,0.0009023833554,-0.002588039264,0.002156520262
12.48828008,-0.0004755416885,-0.001704956056,0.002212379593
12.49831108,-0.0008529112674,-0.00375825353,0.0008847936988
12.50834208,-0.0001733107492,-0.005638339557,0.0001370001119
12.51837208,-0.003049524967,-0.004806101322,0.0004515193868
12.52840308,-0.0001376699656,-0.003538923338,0.00164591684
12.53843408,0.0002186612692,-0.005057724193,0.0003766543232
12.54846408,-0.002739404794,-0.004815528169,-0.001289943699
12.55849508,-0.001056819689,-0.005433381535,0.001651783939
12.56852608,0.00388151058,-0.00323840417,0.000328991795
12.57855608,0.002153651789,-0.001249555615,-0.0001274738461
12.58858708,-0.0006263828836,-0.002917434089,-0.0006890817313
12.59861808,0.002903370652,-0.003641547635,-0.001909608487
12.60864808,0.001207443653,-0.0009895041585,-0.001061680145
12.61867908,0.00159147149,0.002173798624,-0.0005852405448
12.62871008,0.0001748723444,-0.002013975754,-0.0002910688054
12.63874008,0.000904844841,0.00147955888,0.0004713942762
12.64877108,0.00315419212,0.003270141548,0.001420380315
12.65880208,0.0007727933116,0.001648809062,-0.0005676693982
12.66883208,0.0003046432976,0.002285917755,-0.0008352576988
12.67886308,0.0007283522282,0.002902173204,-0.0002131431829
12.68889308,0.001635923982,0.001940691611,0.0006665936671
12.69892408,0.001123531722,0.004550056532,-0.001128909644
12.70895508,-0.0006054472178,0.003145514056,-0.0007459826302
12.71898508,-0.0004389993846,0.001214722171,0.0002697471064
12.72901608,0.0005972478539,0.004233326297,0.001683267299
12.73904708,0.0007927238476,0.003934519831,0.001321876422
12.74907708,-0.002316108439,0.00343422615,0.001669468125
12.75910808,-0.001333668362,0.004372990225,0.0004555992782
12.76913908,-0.00060055824,0.002288165968,0.001422998495
12.77916908,-0.001980341971,0.004446924198,0.0019830612
12.78920008,-0.000473999884,0.005137051456,-0.0009149953257
12.79923108,-0.002317972481,0.0005380384391,0.002650977112
12.80926108,-0.0001359353773,0.001129294164,0.002017863095
12.81929208,-0.004140796605,0.002545030555,0.001857806928
12.82932308,-0.0007480462082,0.001830943977,-0.0004561443347
12.83935308,-0.00114272628,0.0006487667561,0.001240022946
12.84938408,-0.002543698996,-0.001691259793,-0.00007858732715
12.85941508,-0.0006683012471,0.0004123712424,0.002228242578
12.86944508,-0.0002596904524,0.0005567272892,-0.0009453954408
12.87947608,-0.001473559067,-0.001639847877,-0.001153920894
12.88950708,0.002170020482,-0.003249695292,0.00001903157681
12.89953708,-0.000373031944,-0.001030749409,0.0001564507838
12.90956808,0.0007982675452,-0.002296676859,-0.00133482262
12.91959908,0.0005985305179,-0.002916660625,0.001189587638
12.92962908,0.00202153204,-0.002327882219,-0.001045139157
12.93966008,0.001870264532,-0.002782749943,-0.001492816489
12.94969008,0.0002268769313,-0.00428750366,-0.00006230128929
12.95972108,0.00007028318942,-0.003061384195,0.0009297262877
12.96975208,0.002022338798,-0.003380836919,0.000898831524
12.97978208,-0.001122055575,-0.002855661325,0.0005385058466
12.98981308,-0.0001242929138,-0.003555159783,-0.0003757949453
12.99984408,0.003817984601,-0.00380656193,-0.0003994971048
13.00987408,0.0007996400818,-0.004239579663,-0.0009693574393
13.01990508,0.0009383908473,-0.002550336299,0.0004764727782
13.02993608,0.0003468028735,-0.0009147751844,0.00008787959814
13.03996608,0.0009982120246,-0.004295657855,0.0004729726352
13.04999708,0.001884195721,-0.00152266887,0.0006159674376
13.06002808,0.000741166994,-0.0003908253275,0.0001664257143
13.07005808,0.00319155911,-0.001050697872,0.0018423656
13.08008908,0.002776638605,0.00178397086,0.0006218389608
13.09012008,0.002546489239,-0.000376909622,0.001532068476
13.10015008,-0.0002208016813,0.001404478797,-0.000947068329
13.11018108,0.001214649295,0.001107063144,0.002737447387
13.12021208,-0.0005302540958,0.0006055898266,-0.000145424623
13.13024208,-0.000313215889,0.002046566922,-0.001058968366
13.14027308,-0.001867170446,0.001984248869,0.001224958571
13.15030408,-0.0009922054596,0.00002159236465,0.0005537613761
13.16033408,-0.001032685395,0.00141575723,-0.0007735580439
13.17036508,-0.001124071423,0.003783374559,-0.00001480616629
13.18039608,0.0004386713263,0.002577761421,-0.0003434403334
13.19042608,-0.00008607283235,0.002856886713,-0.00009348010644
13.20045708,-0.0001180307008,0.001478967257,-0.0006546081277
13.21048808,-0.002660393715,0.00278861681,-0.0004372547846
13.22051808,0.0009900012519,0.0029041979,0.0002367913257
13.23054908,-0.0009436765686,0.003388647456,0.001154027879
13.24058008,0.0004851093981,0.001510852482,0.00054150098
13.25061008,-0.000140205957,0.002060508355,0.002296437975
13.26064108,0.002130671404,0.00202109362,-0.0003845663741
13.27067108,0.0008143421728,0.001683810726,0.00012290827
13.28070208,0.0005419007502,0.001551185385,0.001807624009
13.29073308,0.001983440714,0.001949335448,0.001940716757
13.30076308,0.0002715608571,0.001146925031,0.001281051664
13.31079408,-0.0001638405956,0.002153452719,0.003433455015
13.32082508,0.00313927792,0.00005647970829,0.0003601673525
13.33085508,0.002025803551,0.001610048697,-0.0004357846919
13.34088608,0.00454728445,0.001260109362,0.0008531853091
13.35091708,0.001792921918,0.001216340344,0.002502177143
13.36094708,0.003820918966,0.00006691995077,0.0007375665009
13.37097808,0.004461944569,-0.001222078456,0.001264992636
13.38100908,0.00192421861,-0.0006236662157,-0.0002375626937
13.39103908,0.001310741762,0.001231665257,0.00209454936
13.40107008,0.003533948679,0.0000564121874,0.001369104255
13.41110108,0.00280359108,-0.0008997741388,0.000003520399332
13.42113108,0.003613724606,-0.00117248192,0.001451747492
13.4311615,0.002740667667,-0.001209912822,0.000301068183
13.4411925,0.002649054863,-0.001523633255,0.001614538953
13.4512225,0.003960041329,-0.002430566121,-0.00120000192
13.4612535,0.004745407496,-0.002246541902,-0.000149917556
13.4712845,0.004904631525,-0.001101328875,-0.001049354905
13.4813145,0.0003255922347,-0.002682980616,-0.001061605522
13.4913455,0.003034776775,-0.001889272127,0.0009104171768
13.5013765,0.0023958846,-0.0006322602276,-0.002825731412
13.5114065,0.001994740451,-0.002248132601,0.00002842512913
13.5214375,0.002762263641,-0.002307521179,0.001023115823
13.5314685,0.001449466683,-0.0002235117136,-0.0007415588479
13.5414985,0.003827936016,-0.001661352231,-0.0008611347293
13.5515295,0.0007930302527,-0.002918470185,0.0002266964875
13.5615605,0.0001139240339,-0.0009461333975,-0.0003583999351
13.5715905,0.0003901596647,-0.003275300609,-0.000351640163
13.5816215,0.002256236505,-0.001240645768,0.001060900511
13.5916525,0.001328658313,-0.00125589245,0.001332169399
13.6016825,0.002184331883,-0.001502234722,0.00009033735842
13.6117135,0.002177051036,-0.001095650252,0.004042773508
13.6217445,0.001404201612,-0.0004522304516,0.001384938834
13.6317745,0.007298133336,0.0001274070237,0.00149356015
13.6418055,0.003329223953,0.00122436299,0.0004397472367
13.6518365,0.004374499898,-0.0002926867455,0.002771776635
13.6618665,0.004292740487,0.001292959438,0.002515846863
13.6718975,0.004746736493,0.001984874718,0.001323353266
13.6819285,0.007873553783,0.001044778852,0.0008487780578
13.6919585,0.002734757029,0.001393479761,0.001969275996
13.7019895,0.005855715834,0.0009916087147,-0.00007043895312
13.7120205,0.006937590428,0.0006615571911,0.001157486346
13.7220505,0.006614016369,0.0005971086212,0.001552699367
13.7320815,0.008662333712,0.002030168893,-0.001729944022
13.7421125,0.00301297009,0.0005507828901,-0.00112008024
13.7521425,0.005307313986,0.002130856272,0.0001368864905
13.7621735,0.004417552147,0.0007132557221,-0.00003435485996
13.7722035,0.004717891105,0.002016240498,0.000454835128
13.7822345,0.005187139846,0.002503865166,-0.001067693927
13.7922655,0.005580182187,-0.000290663098,-0.001230153837
13.8022965,0.004277896602,0.0001692647347,-0.00051908975
13.8123265,0.005867120344,0.0004640688421,-0.0007136211498
13.8223575,0.0002182894386,0.0003990877885,0.00001049228013
13.8323875,0.001224867534,0.001149844378,0.001286865212
13.8424185,0.002234471962,0.0006872533122,0.0003510303795
13.8524495,0.001545512117,-0.000148764695,0.00006897957064
13.8624795,0.00273754308,-0.0005650166422,-0.001690837322
13.8725105,0.0006436312106,-0.001432187273,-0.0004661675775
13.8825415,0.001256690826,-0.00009528035298,0.00001533189788
13.8925715,0.00111791119,-0.0007738970453,0.0005684036296
13.9026025,-0.0008235331625,-0.00124527642,-0.002431913745
13.9126335,-0.002288056538,-0.001394413295,-0.0002997969277
13.9226635,-0.001600694843,-0.00193556759,0.001823807834
13.9326945,0.0003857617266,-0.001814856194,0.001067538513
13.9427255,-0.0004691127688,-0.0002675596625,0.001038243761
13.9527555,0.0002592529636,-0.003118033987,0.002927917289
13.9627865,-0.001015868504,0.0002287608804,0.001151855104
13.9728175,0.00006713205948,-0.001619406627,0.0004854379222
13.9828475,-0.000398920849,0.0001039247727,0.001760293031
13.9928785,-0.001609472558,-0.001710276003,0.0008049954195
14.0029095,-0.0007378198206,-0.000864988775,0.0008116534445
14.0129395,-0.0009559080936,0.0001408989774,-0.0009431251092
14.0229705,0.001672365703,-0.001669518068,0.001149054384
14.0330015,0.0002014308702,-0.0008648225339,-0.0005777457263
14.0430315,0.0006528368685,0.0005871328758,0.001516564051
14.0530625,-0.00068749208,-0.0002126957988,-0.0005128898192
14.0630935,-0.0005253055133,-0.0009485271294,-0.0006614942104
14.0731235,0.001501196763,-0.001570685301,-0.0009435187094
